"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type"
"gd-1009922371425","glassdoor","https://www.glassdoor.co.in/job-listing/j?jl=1009922371425","","Patent Analyst","GreyB Research","Mohali","2025-10-29","","direct_data","yearly",600000.0,600000.0,"INR",False,"","","organic","","","","","","","","","","","","","","","",""
"gd-1009921817998","glassdoor","https://www.glassdoor.co.in/job-listing/j?jl=1009921817998","","Territory Sales Executive","Kemin Industries South Asia Pvt. Ltd","","2025-10-29","","direct_data","monthly",35000.0,40000.0,"INR",True,"","","organic","","","","https://www.glassdoor.co.in/Overview/W-EI_IE436611.htm","https://media.glassdoor.com/sql/436611/kemin-industries-squarelogo-1561121535044.png","","","","","","","","","","",""
"gd-1009922273139","glassdoor","https://www.glassdoor.co.in/job-listing/j?jl=1009922273139","","Business Development Executive (BDE)","Streamindus Engineering Services Pvt. Ltd.","Noida","2025-10-29","","direct_data","monthly",15555.0,30067.0,"INR",False,"","","organic","","","","","","","","","","","","","","","",""
"gd-1009921943525","glassdoor","https://www.glassdoor.co.in/job-listing/j?jl=1009921943525","","Digital Marketing Specialist","Elegant Events Management","India","2025-10-29","","direct_data","monthly",15000.0,18000.0,"INR",False,"","","organic","","","","","","","","","","","","","","","",""
"gd-1009921925339","glassdoor","https://www.glassdoor.co.in/job-listing/j?jl=1009921925339","","Digital Marketing Executive","Madchen Film","India","2025-10-29","","direct_data","monthly",18000.0,18000.0,"INR",False,"","","organic","","","","","","","","","","","","","","","",""
"gd-1009921117795","glassdoor","https://www.glassdoor.co.in/job-listing/j?jl=1009921117795","","Business Development Trainee (Sales) – Solar","Sunvora Renewable Energy Pvt Ltd","Bhopal","2025-10-29","","direct_data","monthly",12000.0,30000.0,"INR",False,"","","organic","","","","","","","","","","","","","","","",""
"gd-1009921770437","glassdoor","https://www.glassdoor.co.in/job-listing/j?jl=1009921770437","","Customer Support Executive (CSE)","Club Malwa Pvt Ltd","India","2025-10-29","","direct_data","monthly",8000.0,12000.0,"INR",False,"","","organic","","","","","","","","","","","","","","","",""
"gd-1009922467202","glassdoor","https://www.glassdoor.co.in/job-listing/j?jl=1009922467202","","Junior Architectural Technician","Planway Construction","Tiruppatūr","2025-10-29","","direct_data","monthly",10000.0,10000.0,"INR",False,"","","organic","","","","","","","","","","","","","","","",""
"gd-1009921579483","glassdoor","https://www.glassdoor.co.in/job-listing/j?jl=1009921579483","","Interior Designer & 3D Visualizer","SWETHA STRUCTURES PVT LTD","India","2025-10-29","","direct_data","monthly",15000.0,20000.0,"INR",False,"","","organic","","","","https://www.glassdoor.co.in/Overview/W-EI_IE10376127.htm","","","","","","","","","","","",""
"in-4a14a97fa3aa74fc","indeed","https://in.indeed.com/viewjob?jk=4a14a97fa3aa74fc","http://in.indeed.com/job/electrical-autocad-designer-4a14a97fa3aa74fc","Electrical AutoCAD Designer","Climate HVAC Engineering","Shrirampur, WB, IN","2025-10-31","fulltime","","","","","",False,"","","","iqbalalam@climatehvacengg.com","**Job Title:** Electrical AutoCAD Designer (MEP Projects)

**Location:** Serampore, Hooghly

**Salary:** ₹10,000 – ₹15,000 (In\\-hand, based on experience)

**Company Profile:**

We are a multidisciplinary engineering and project execution company engaged in Civil, Interior, MEP, and Electrical projects for government and private sectors.

**Job Role \\& Responsibilities:**

Prepare AutoCAD drawings for electrical and MEP projects (shop drawings, schematic layouts, single\\-line diagrams, etc.)

Develop material requisition lists based on project requirements.

Prepare and update as\\-built drawings after project completion.

Coordinate with site engineers and project managers for drawing updates or technical clarifications.

Maintain proper documentation of all drawings and revisions.

**Qualification \\& Skills:**

Diploma / ITI in Electrical Engineering or related field.

Proficiency in AutoCAD (2D Drafting) is mandatory.

Basic understanding of MEP systems (Electrical, Plumbing, HVAC).

Ability to read and interpret electrical layouts and schematic drawings.

Freshers or candidates with 0–2 years of experience can apply.

**Working Hours:** Full\\-time (Office\\-based)

**How to Apply:**

Send your updated resume and sample drawings (if any) to (iqbalalam@climatehvacengg.com) or contact us at (9147728768\\).

Job Types: Full\\-time, Permanent

Pay: ₹10,000\\.00 \\- ₹15,000\\.00 per month

Work Location: In person","","https://in.indeed.com/cmp/Climate-HVAC-Engineering","","","","","","","","","","","",""
"in-8a2c86f76ad201d2","indeed","https://in.indeed.com/viewjob?jk=8a2c86f76ad201d2","http://in.indeed.com/job/architectural-drafter-8a2c86f76ad201d2","Architectural Drafter","SANA Structure Makers Pvt Ltd. ","CT, IN","2025-10-31","fulltime","","","","","",False,"","","","","**About Us**

At **Sana Structure Makers Pvt. Ltd.**, we specialize in creating stylish, functional, and timeless spaces that blend creativity with precision. From residential interiors to large\\-scale commercial projects, our work focuses on bringing design visions to life with **accuracy, speed, and quality**.  
We are **expanding our business in Raipur** and are excited to open our **new office**, offering talented professionals the opportunity to be part of our growing design team.

**Role Overview**

We are seeking a detail\\-oriented and skilled **Architectural Drafter** to join our dynamic team. The ideal candidate will have strong technical drafting abilities and a solid understanding of architectural drawings, construction detailing, and interior layouts. This role offers the opportunity to work closely with architects, designers, and project managers on real\\-time projects.

**Key Responsibilities**

* Prepare accurate and detailed architectural and interior layout drawings using AutoCAD or similar software.
* Convert design concepts, sketches, and rough layouts into technical drawings.
* Coordinate with architects, interior designers, and site engineers to ensure accuracy and alignment with project requirements.
* Create plans, elevations, sections, and detail drawings for residential and commercial projects.
* Maintain drawing standards, documentation, and revisions as per company guidelines.
* Assist in site measurements, as\\-built drawings, and on\\-site coordination when required.
* Support the design and execution team in ensuring smooth workflow between concept and construction.

**Requirements**

* Diploma or Degree in Architecture, Civil Engineering, or a related field.
* **Proficiency in AutoCAD** (mandatory); knowledge of SketchUp, Revit, or 3D visualization tools is a plus.
* Strong understanding of building materials, construction techniques, and detailing.
* Ability to read and interpret architectural and structural drawings.
* Keen attention to detail and ability to meet deadlines.
* Freshers or candidates with up to **2 years of experience** are welcome; experienced drafters will be preferred.

**Nice to Have**

* Knowledge of interior joinery, modular furniture, or working drawings for turnkey projects.
* Basic understanding of Vastu principles (optional).

Job Type: Full\\-time

Pay: ₹10,000\\.00 \\- ₹15,000\\.00 per month

Education:

* Bachelor's (Required)

Experience:

* total work: 1 year (Preferred)

Work Location: In person","","https://in.indeed.com/cmp/Sana-Structure-Makers-Pvt-Ltd.","","","","","","","","","","","",""
"in-a100170f576b0bb8","indeed","https://in.indeed.com/viewjob?jk=a100170f576b0bb8","http://in.indeed.com/job/assistant-project-engineer-a100170f576b0bb8","Assistant Project Engineer","THE PRECISION SCIENTIFIC CO CBE","TN, IN","2025-10-31","fulltime","","","","","",False,"","","","","Location: Coimbatore

Job Openings: 1

Gender Preference: Male applicants only / Age limit: Below 28

Qualifications: BE in Mechanical Engineering

Skills: \\- Strong analytical and problem\\-solving abilities \\- Excellent written and verbal communication skills \\- Attention to detail and strong organisational skills \\- Ability to work collaboratively in a team environment

Key Responsibilities: \\- Support project planning and execution \\- Manage technical documentation \\- Coordinate resources and teams \\- Ensure quality and safety standards are met \\- Provide general technical and administrative assistance to senior engineers and project managers

Salary: A competitive salary starting from ₹18,000, to be finalized based on the candidate's experience and expertise

Benefits: \\- Yearly bonus \\- PF \\- ESI\\- Free accommodation and Food

Contact: 6379001990

Company Profile: https://www.plficbe.com/

Job Types: Full\\-time, Permanent, Fresher

Pay: From ₹18,000\\.00 per month

Benefits:

* Provident Fund

Work Location: In person","","https://in.indeed.com/cmp/The-Precision-Scientific-Co-Cbe","","","","","","","","","","","",""
"in-6267b1466f75d615","indeed","https://in.indeed.com/viewjob?jk=6267b1466f75d615","http://in.indeed.com/job/digital-marketing-specialist-6267b1466f75d615","Digital Marketing Specialist","TIPSG","Alwar, RJ, IN","2025-10-31","fulltime","","","","","",False,"","","","hr@tipsg.in","**Job Title:** Digital Marketing Specialist (SEO \\+ Graphic Design \\+ Video Editing)  
**Location:** Bhagat Singh Circle, Alwar, Rajasthan  
**Employment Type:** Full\\-Time  
**Experience:** 1–3 Years (Freshers with strong creative skills can also apply)

We are looking for a **Digital Marketing Specialist** who can creatively represent our mission and help us reach more customers through impactful digital campaigns.

**Role Overview**

As a **Digital Marketing Specialist**, you will be responsible for building and managing our online presence, executing data\\-driven marketing strategies, and designing engaging digital content. You will play a key role in connecting with customers and promoting our products and services through SEO, social media, and creative visuals.

**Key Responsibilities**

**1\\. SEO \\& Website Optimization**

* Conduct keyword research and implement on\\-page \\& off\\-page SEO strategies.
* Manage and monitor Google Analytics, Google My Business, and website performance.
* Regularly update web content to improve rankings and visibility.

**2\\. Social Media Marketing**

* Plan, create, and post engaging content on Instagram, Facebook, YouTube, and LinkedIn.
* Collaborate with the creative and academic teams to highlight student achievements and institute activities.
* Monitor insights and engagement metrics to enhance social media reach.

**3\\. Graphic Designing**

* Design appealing social media posts, brochures, and digital creatives aligned with the TIPS\\-G brand identity.
* Use tools like Canva, Photoshop, or Illustrator to create visually strong communication.

**4\\. Video Editing**

* Edit and produce high\\-quality reels, promotional videos, and student testimonials.
* Add transitions, background music, and subtitles to make videos engaging and professional.

**5\\. Campaign Planning**

* Develop and execute digital campaigns for admissions, events, and scholarships.
* Analyze performance reports and present insights for improvement.

**Required Skills**

* **Technical Proficiency:** SEO Tools (Google Analytics, Search Console), Canva, Adobe Photoshop, Illustrator, CapCut/VN/Premiere Pro, Meta Ads Manager
* **Creativity \\& Strategy:**Strong understanding of social media trends, storytelling, and student engagement.
* **Soft Skills:** Excellent communication, multitasking ability, and attention to detail.

**Qualifications**

* Bachelor’s degree in Marketing, Mass Communication, Design, or a related field.
* 1–3 years of experience in digital marketing or equivalent internship/project experience.
* Knowledge of the education or skill development sector is a plus.

**How to Apply**

Send your **resume**, **portfolio**, and **work samples (designs/videos)** to **hr@tipsg.in** with the subject line: *Application for Digital Marketing Specialist – \\[Your Name]*

Job Type: Full\\-time

Pay: ₹15,000\\.00 \\- ₹30,000\\.00 per month

Work Location: In person","","https://in.indeed.com/cmp/Tipsg","","","","","","","","","","","",""
